Median_Income,Median_Age,Tot_Rooms,Tot_Bedrooms,Population,Households,Latitude,Longitude,Distance_to_coast,Distance_to_LA,Distance_to_SanDiego,Distance_to_SanJose,Distance_to_SanFrancisco,Y
2.7621737561420003,25.80137712310099,5874.530293322635,577.0197443808912,922.6418485553787,500.6465111243426,34.303431730477016,-118.6613930107727,71881.07105661485,165261.00115833487,523694.95852988283,162466.8678344396,64992.361180031265,177580.32582844546
1.7886385864426022,28.88179581641858,-2487.868722415407,540.3425383771065,711.3464238637022,612.48477774688,32.05665101951687,-121.11603444939858,81033.32572447098,401977.7862574258,-126887.52345687221,242254.60557594887,648810.7979146575,251005.54395100774
3.55705882596768,24.291020671656177,5429.94877846547,386.4584148915242,115.6810548175647,7.218180620112207,40.31353751782358,-122.70403204498105,19321.0489391114,-49622.532559542626,330829.4246128781,49268.31345675583,117103.15187368245,39847.56924341616
3.372876533538964,42.81803006276607,3952.366412540703,741.3735345299592,826.3942931677801,230.32563598846963,37.72017777851667,-120.02512080041934,-1832.8392025016874,119050.38561254545,602075.9462465474,159220.50293654134,517679.87055492296,254959.44064439263
1.649572789992928,14.290356950170011,-21.787129568562705,452.2620951974112,534.919658369047,775.6329810378966,33.886829933491754,-115.31850740248021,-60587.4015987307,-24642.03185877268,299141.77600340976,604750.0775170751,235971.2801173264,98048.55404814963
5.132157211329092,53.90182475288988,3207.426068317311,15.15547937254621,1314.7774096892272,173.79252270650306,33.4202654259669,-121.92345818894475,104798.83233628923,393401.66840666597,-220507.14540267672,251647.9367654134,757174.9327628044,274272.70058690355
1.8061750724553205,24.919591670164706,1497.743799812589,501.52362276331246,1606.907282656664,8.265715352739733,36.40116209207832,-121.57223134308633,26945.08540433029,558353.6433765704,-137846.17427768005,249060.65650934042,746293.6009465414,338257.6227594352
5.10111996790711,15.821604485141558,2300.1118391110313,1730.331565007862,1597.8948078159206,516.650864146495,36.85246866071279,-120.32236807106553,61086.56099455411,433644.62024699163,83011.2975124275,428804.8421644437,453515.92130501743,249455.69982536946
2.8178612327458916,21.627497815564578,1429.2762428225756,680.7108384622811,1157.2396677570266,92.16618496336736,36.490396277130515,-116.21075953822509,87722.10948069279,3144.3511533291894,340552.57989885134,-133984.2124343852,-75330.73018756305,129925.63457657663
2.013400967435728,38.08758775071988,1082.9551506472214,970.7064100972055,2006.427472790576,74.76883407699336,35.3086076555445,-116.2841969639656,103385.12178425762,218093.86426191928,633189.5870674218,593252.9666074637,269736.54853832,222967.41229780216
2.4317418419759442,30.303618520035723,6544.049015521408,388.6034123213668,3530.731173058783,543.8356275389332,34.95095637379639,-119.49261598049479,78135.82549042368,42001.72594611879,262277.60398531693,334541.15264616744,217766.938614446,146730.40207152386
0.5651070885009535,15.065298627601942,639.9512752840972,890.0036437050314,1259.4731225677522,827.5570208667668,35.90159159168832,-118.46977733612854,35954.80481670045,-31238.412740383705,326898.3167734132,508987.74189144827,775250.9003107414,230910.80542391582
2.264048610624591,17.173427020768365,-2940.4041242828866,768.4761304244602,1339.3644461495119,696.0461409571335,32.428291165447185,-116.81980112571851,23548.369634962997,823931.2735505543,757045.253785942,288862.790134229,362562.23579993035,384732.80535616976
2.1827066459755833,25.19050546850218,568.3094195646665,299.4175249552196,1212.4463493896415,112.73586707615124,37.6628150209959,-118.55197131694048,116519.34192163282,476302.1158570561,100537.6561069566,242741.75040491793,298741.88412111305,-41407.53025555951
3.5673948275718246,17.871452870295812,321.43093650080345,114.21687170090348,1517.9174488689664,490.9870650239569,35.20627351217019,-119.6417461191515,79547.42232654223,400174.612652516,197798.08259098724,298.6415603037458,298662.38468560105,230372.97830990027
2.022661394095154,28.267714389802045,3161.6680308036357,829.41263638894,784.6059557253651,669.3406742817923,34.33166718657656,-115.5140674231805,22487.62359610727,304579.96927632834,642220.0651502402,413690.78536164074,371610.98465087474,227587.998781469
2.4850155501133884,35.26918258177761,-340.4483834986936,143.46937095133308,3062.0869244726277,493.88217150105834,37.03989885456491,-119.9846862957855,77087.95437951112,227057.30963543756,314088.445627454,496532.7687625628,438104.0687488099,6215.793501490378
3.1472323451854747,23.23583566199065,4585.317200674848,421.9172833256424,2110.0300646678525,590.7736050901816,34.11612045618413,-117.02801325318809,85645.60621905918,256695.35774539164,418035.0382347256,626592.7175249632,442941.96995725133,250574.67687347575
2.9658952249893806,31.627035986526828,3757.402489023667,-199.54257207063938,-1234.196280076219,-125.57908238101476,37.421919304225064,-121.21036271765273,170371.48653299946,232021.06487074212,484092.13309779385,169035.42229933036,439154.86537068104,326423.8570022612
2.1946131699765896,-2.5099246957944032,4045.060683842772,443.1627441883941,1712.1034398396648,474.3217595131459,36.353921156784324,-119.50228853300105,-10592.675303370983,80627.67602077869,175310.80430935248,-177812.0634101642,378953.2725650322,160108.5270824249
4.146648226495818,16.9486088103154,1398.2733638808388,895.537884396598,909.7491607476368,633.7600777125979,36.39527224591259,-124.28645922261846,-51455.76477971962,333966.84665659507,297653.64951238676,428937.8042584195,402569.235778929,220686.04332792305
4.652910730070822,37.16716524341325,4279.493599227849,313.816034900499,2102.0200299385656,524.1475749182536,35.37791949610265,-120.57826282622828,59816.104539824555,310319.40025221556,391160.08209032496,428371.36702852906,259040.88266612895,91989.98055612776
3.393615217999139,42.71790922700467,8941.781084974333,875.9178720402381,1021.4653782482744,67.09472849380285,39.37632981139141,-122.84888672458833,72683.52539607038,-312280.70547476714,385020.59199200734,557758.603279653,556723.6475043601,29493.802513731294
4.895933985637474,37.328726151718456,1078.8408159529868,828.9893888362121,826.2700425123838,-641.2457290259135,33.78968148866741,-118.39012653854218,-70048.01552450313,311032.5976268818,512612.4476270965,21828.923789742985,471567.12593995116,269139.5120263784
2.0840758889824995,41.036757438345774,2200.809772797177,-75.36056959691689,2369.337141906044,771.861627321275,33.29403280524153,-117.79001417713954,40709.816697349175,-132486.13778641314,348174.59730657935,486848.1947386523,303273.56617922446,277074.5795512437
4.0092358022487815,22.801687941603628,6710.558743450343,48.180126575340125,2293.9781603091087,63.02848560938503,34.9700416573464,-120.80871460521576,167783.67940996573,388858.4234222947,559149.093173644,42175.95422695362,294790.664783107,20319.6168302655
7.401147288616915,32.14188886173404,728.9616236136628,1068.963376770967,1158.3084167263369,201.27297435539992,34.162752460549825,-121.83809512606625,36630.29189958898,147111.38763573032,131789.31330458226,150724.5895662211,625795.7924377151,280791.43655822787
-0.6380012605729952,31.919164229540687,7666.0156798539065,1283.5874531427835,27.110856994602045,249.06015692608975,37.39275072375026,-121.27952134769782,-40230.52137210666,173760.58538812737,402173.24049148837,-118346.97928017622,157522.76657272107,115553.92745123118
7.407361586963065,35.026658552011995,722.0934455417564,538.5441978117691,-694.3872690629164,780.5632931013453,36.98977976911088,-119.43230029378667,-5245.3503760622625,616505.6065236186,655091.9052585596,166843.12892540716,498211.7724895437,128261.57670713417
5.342719472658986,13.170841845432584,1772.6220015299227,181.46232967541982,2034.6220049974886,537.3926662824019,38.59417787397588,-121.29851230671352,192667.7548706117,150745.7115632098,611099.8430553465,315755.1938093465,780881.6650459755,210049.306190191
4.5707774582777825,37.365123999621055,1938.4894328422224,-18.414348885557274,281.5488571981746,-321.3041055001543,35.31120075916064,-120.87929936472293,13154.365766428764,326207.2711952439,615681.6402331794,471110.7675981589,174278.86588326935,515870.3841560151
5.071523370108954,37.18970508673786,3002.9555977183804,374.0004929613714,2834.0869653076834,216.830073259196,37.47472084530138,-118.03366706981026,42926.628462717345,316228.22652153263,226632.15441626825,549352.0171054219,193312.03304224554,25289.173492666334
3.910045628682185,18.084507425504533,95.27850327195483,435.21229767795575,2086.770991220658,610.5761966621643,32.368855979148414,-116.05856284727119,98584.39914727371,428646.00289043115,396027.4248295449,337334.8223572386,746088.1285561534,253898.10097630275
3.962803484532592,16.520057782782654,2004.9012768181124,351.9500795300444,1534.403845075779,653.4991679215807,37.08613728160109,-116.76283403031888,37415.67759322474,189114.43496971374,406320.3178944167,454015.0565640722,129843.92086321121,279045.5596222027
3.8924182246799655,28.06695136722353,2683.9839755466455,817.9729067717091,-47.376913678749816,204.9990559728571,33.359014690165964,-119.00593660925098,-31493.357847693907,133214.6388044383,415300.6543542137,598312.5259133598,814223.0599560307,411861.9324319547
7.322487812020341,39.25298963677558,4909.730148723793,1035.8811656954756,712.92600047915,756.2659767338406,35.67768367726262,-122.19469987410355,17926.912714394857,-56112.31944056484,483412.8369242255,494698.44067245035,482952.54325777816,-15863.601847804617
3.7496003814379355,38.26470204213568,2201.2306255535036,1089.209162977122,2105.426777406737,736.1064383672569,36.3428365151451,-121.1270098628709,19977.298832723533,73099.07318493706,98975.0762100101,964291.556074164,278396.26963186887,296214.33646282833
5.195082158606999,32.61506396067155,3292.2172783529245,77.24797546941676,2639.698175344645,958.8203535276637,39.7633448758634,-120.49980323559231,-9760.408222331615,95871.13003309886,265401.70897029724,-9554.124939954723,-51899.04561827687,214616.46737262435
4.116006510717225,25.151772440746335,524.629079205572,1263.5742707269037,1116.7118730654483,496.191685072032,39.20335906160627,-117.73810620834188,1615.6553821596826,176767.8871067373,460095.6676993268,526977.9041531984,386143.14253372216,145141.11040262828
2.0345910587021097,36.25936153342482,1151.312976861129,460.7515790949187,2357.325898686805,690.0958859310913,35.19213402718953,-113.99459185218213,57224.17773841155,166061.60386628122,481001.9820101545,627477.4356137032,285099.74867493333,165753.49332965806
3.7702657868149654,40.583991998932945,3951.5881538913386,436.48844019519765,2694.8739436275805,844.1606692602576,36.77683021251108,-117.65011253181736,79460.2688467821,-12282.766086361371,134301.3069029321,140272.45891742097,170533.06521881014,296286.45823949296
4.10564206681683,31.21867329549606,5021.185910530888,421.5941634518275,739.349868893795,-339.0184997270649,35.68382754918794,-118.52086010247184,83290.25616586587,127720.0007249781,153219.7699027018,635227.4121227011,771165.7572576215,278180.1383899714
-0.05927606384335249,26.892876184681004,1715.165278037258,1212.8746806641984,1518.7576250460936,53.58086853460878,33.37700995524994,-122.90541126045342,58697.31499927132,83845.8306268208,548380.0541399989,733224.064636834,149225.18624656653,198509.25822552128
3.911872609696585,24.515446794739553,3903.1621711164607,755.7417815103533,1309.5888131247484,891.1852755551045,32.116554487583635,-119.04996586657299,82618.15909973618,371974.520622254,284498.4531532504,536174.9515064233,184402.83407039646,30105.031384239264
3.0641390013206733,5.172587305096336,2450.0996854049467,1246.5039018384796,891.758337783038,1064.119224870687,37.82083704106524,-120.97627420508545,60013.40225115996,372114.9368744296,706492.5283927122,155208.32354375988,574890.6237069544,147701.46443618523
2.9414401087969413,26.58853654093508,3267.486080167607,987.079182283401,1755.6769212912773,650.7478625008785,38.24468271467988,-122.41893990434497,58332.05543849714,673574.7180367941,290938.0545867661,521850.03384527436,317156.07113549754,394215.8024746423
4.895280983165963,21.039456584611937,1134.6008828938952,628.5711597411835,-664.7016059220891,678.4217385062035,37.21261526254476,-119.04175034358933,4364.894520930044,629582.8142593333,-91005.79387284105,629724.4951976577,298556.6573650617,185594.35145286153
1.5825897780431006,40.0192037840084,-381.3573245121329,-178.44664403761124,581.8038183957979,573.7066464275877,35.68369779102523,-117.82912644043242,74658.16733946184,599120.4615936875,160482.9811407045,154124.1132734021,493363.7787655208,196146.44471551056
-0.9266605249073949,31.691370799046243,2794.665767062076,-40.89323425913403,1793.7272351214551,775.7113574000457,34.479172230410754,-118.48187325349669,-2007.6253827227993,83315.05804018036,27083.3663072224,530722.0089205926,488636.9197640442,210941.9511052271
2.2279351204318116,38.64880175319892,7313.244092948225,869.2026483968202,3563.5250290326917,125.97016180811664,33.83079254042038,-118.78991430520952,-42546.15452096005,14972.541787859023,670786.3493050584,708886.457958775,154125.99931047202,51382.81319519508
3.443549228052169,19.61330720176742,4073.905335957439,1120.9011553671085,1464.2109130390065,755.2350063211428,38.03963440155163,-118.49386975509547,67739.2394740624,445483.65836708935,149973.070643083,470583.27890023397,320553.2042160403,255473.79770942268
5.194005735583428,28.917321586999115,1212.4713664629317,332.49396533764263,3448.24034165639,24.096375066284907,34.66189370306192,-121.51065455419078,47269.685524340915,108146.54489808858,206546.606459235,209424.21433545032,169024.7549895995,192084.02510527347
2.9777972145227336,29.77644090959671,3876.4845362348296,757.5734586671513,3517.077256942697,912.6957986055486,36.63476140215785,-119.12819582505828,-11723.181775421981,203212.9069395846,-174393.97935392294,302649.0216151602,569184.9613357449,162810.35140644538
6.616717718370186,44.07238757906016,3277.7331644634246,791.2823250335884,1461.8653265149296,473.2964190585705,35.296845241205425,-120.74372595905325,33413.02069208847,-19894.517114654474,304183.3267460554,295665.2996766626,1199380.4157952424,45586.59521659347
